Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,,
Date,,,,,,,
2021-09-22,3.4385159015655518,3.529220287375137,3.380795533916011,3.4632536774526512,14852123.0,47.10143242269827,0.03154017468429782
2021-09-23,3.435767889022827,3.498985591973251,3.3533097468676587,3.435767889022827,11638078.0,52.313903948364384,0.027822920468336676
2021-09-24,3.3698010444641113,3.4357678910533336,3.364303945925885,3.42752164891367,6234750.0,45.0526573754383,0.01933115910393024
2021-09-27,3.3175766468048096,3.430270607900834,3.3175766468048096,3.3725490556260813,6157588.0,47.34514497095131,0.008291722790289668
2021-09-28,3.3835432529449463,3.5402144754844427,3.3093313568564366,3.320325553343901,24902198.0,32.57791530770136,0.004810392575222089
2021-09-29,3.3533096313476562,3.402783754191021,3.3093314181852884,3.3862924591542067,8070909.0,33.23705718382109,-0.00038376350503011025
2021-09-30,3.3285717964172363,3.380795299552398,3.306582214768636,3.3725490578510993,6934340.0,31.623902264468754,-0.006422274177682485
2021-10-01,3.3010852336883545,3.3533096896087926,3.295588135247242,3.3230748161174333,4120361.0,32.3614844052678,-0.013272773022917406
2021-10-04,3.287341833114624,3.3643038249444404,3.287341833114624,3.2983369807274068,5775751.0,27.963520146126115,-0.019585055947169305
2021-10-05,3.237867593765259,3.312079493938289,3.2158780109154685,3.287341956147682,7128134.0,29.6774368655814,-0.028254048204042537
2021-10-06,3.3230745792388916,3.515476576956737,3.166403362241894,3.2351181576557746,32943704.0,39.172006281846045,-0.02792687180678488
2021-10-07,3.3780462741851807,3.485243140856886,3.2378675300832414,3.3285719127758138,22349996.0,47.82608191121329,-0.02296707563878142
2021-10-08,3.314828634262085,3.4027838750460773,3.2955881950368107,3.386292579423549,8534044.0,54.37268201299804,-0.023862465009409473
2021-10-11,3.3010852336883545,3.3533096896087926,3.290091036806129,3.2983370410671866,6400954.0,38.72543329374682,-0.025388383621801847
2021-10-12,3.2598562240600586,3.317576828565492,3.25710803138768,3.287341954510726,5700602.0,34.8836955973574,-0.029583501438077864
2021-10-13,3.2433648109436035,3.3038345612950404,3.2158781285421525,3.2790967848666734,5681774.0,34.09086339027918,-0.03384869505911592
2021-10-14,3.257107973098755,3.325822773461569,3.213129996872751,3.2296212922082663,9048856.0,39.80097763404276,-0.03570831023063947
2021-10-15,3.4440133571624756,3.581443918125507,3.2433648522682614,3.2763479206384942,69306748.0,59.20006800549594,-0.021848510166429413
2021-10-18,3.5237228870391846,3.6474100917537755,3.353309515929997,3.463253380921304,37689179.0,60.000061229446466,-0.004382111605542249
2021-10-19,3.5402145385742188,3.6446622598614846,3.5017343747165093,3.573198317288997,15009730.0,63.5999700221087,0.010667900627070459
2021-10-20,3.5429635047912598,3.5896899112910186,3.466002700296963,3.545711697409612,11509185.0,66.11572617760663,0.02255693998757602
2021-10-21,3.6281704902648926,3.6281704902648926,3.4605050791947956,3.5649518427323326,15420136.0,72.62365051634355,0.03841179371250547
2021-10-22,3.8810434341430664,3.9662497660201517,3.6006840488323797,3.6831433768010027,42111605.0,80.85725438199741,0.07056814706890036
2021-10-25,3.900282859802246,3.9992334812339387,3.8040813818316446,3.8480595942898974,21498114.0,85.54575924584478,0.09649244479878627
2021-10-26,4.067948818206787,4.169647645641784,3.8700487377885855,3.9277700601375867,30381527.0,86.72091027332036,0.12907893748212151
2021-10-27,4.076194763183594,4.235613703356942,4.040462554671835,4.117423832226069,20247235.0,86.07959956993986,0.1537964765058799
