Price,Close,High,Low,Open,Volume
Ticker,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS
Date,,,,,
2024-08-29,23.622493743896484,23.984113209450395,23.260874278342573,23.290195380136495,244786000
2024-09-02,24.09161949157715,24.140487993154885,23.72022820029998,23.739775600931075,155635408
2024-09-03,23.681133270263672,24.20890189957695,23.632266633094392,24.14048786188287,124206972
2024-09-04,23.29019546508789,23.583399027525452,23.094725180700994,23.43679724630667,125007752
2024-09-05,23.47589111328125,23.749547263545832,23.30974193741659,23.446570012548882,135860298
2024-09-06,23.10449981689453,23.466119298410348,23.084954278978625,23.41725079326342,86437764
2024-09-09,22.830842971801758,23.10449913598826,22.791748168836367,23.01653769345894,122400656
2024-09-10,22.733108520507812,23.124047241347522,22.733108520507812,22.879710307804846,187504656
2024-09-11,23.16314125061035,23.534532556627276,21.990323264196107,22.713560338965863,190499684
2024-09-12,22.869935989379883,23.260874699665994,22.33239549575433,23.20223435915878,175720614
2024-09-13,23.18268585205078,23.212006952977504,22.723333122388503,22.899255999663378,151730004
2024-09-16,23.270647048950195,23.524757661913874,23.163140074954462,23.192459311433886,212788186
2024-09-17,23.60294532775879,23.710454165570773,23.358608415744428,23.358608415744428,161798832
2024-09-18,23.573627471923828,23.837509935604782,23.319516844850146,23.5833993085311,141466452
2024-09-19,24.150259017944336,24.160032717931514,23.74954663918338,23.847281774912492,159774010
2024-09-20,24.287090301513672,24.72689564048911,24.11116742026639,24.13071482132559,190839036
2024-09-23,24.111167907714844,24.555861038016698,24.02320646531291,24.43369257514099,136735208
2024-09-24,24.995668411254883,25.068968370967426,24.433692732744632,24.555861196408355,213345976
2024-09-25,25.11783790588379,25.38660816414713,24.9223676103416,25.068969399926797,204642258
2024-09-26,25.02010154724121,25.582075357477688,24.775764621709836,25.264438472772586,205775270
2024-09-27,25.70424461364746,25.70424461364746,25.044535640006863,25.11783746558598,223989992
2024-09-30,26.14405059814453,26.412820838941762,25.801978535246796,25.82641185456604,206545742
2024-10-01,25.753110885620117,26.021881115866254,25.11783528754488,25.899712659923217,173120122
2024-10-02,24.995668411254883,25.704244009190223,24.995668411254883,25.63094404947768,161714434
2024-10-03,24.433692932128906,25.435473969517624,24.29686484823469,25.04453525543213,163118342
2024-10-04,24.506994247436523,24.580294206224362,24.08184665706731,24.580294206224362,197002200
2024-10-07,24.26754379272461,24.87350019884033,24.218677152422643,24.726896549648753,146430780
2024-10-08,23.28042221069336,24.120941839868195,23.231555570731352,24.091620737405297,232656698
2024-10-09,23.2413272857666,23.34883425732597,23.045857014334302,23.290193921553346,147752986
2024-10-10,23.212007522583008,23.60294622381901,23.12404608178706,23.329290065025194,208530690
2024-10-11,23.90592384338379,24.26754331254872,23.534532537666085,23.788643163322536,304171280
2024-10-14,23.593172073364258,23.993884467507687,23.32928962015125,23.95479153020095,254364844
2024-10-15,23.67136001586914,23.769095156191337,23.251102081526383,23.514984537010733,218792780
2024-10-16,24.1600341796875,24.1600341796875,23.505211154069123,23.583398894554477,204976050
2024-10-17,23.954792022705078,24.208902644922897,23.808190242540928,24.023206062505494,199415508
2024-10-18,23.485666275024414,24.277317402635198,23.485666275024414,24.023206772902995,194496812
2024-10-21,23.22178077697754,23.690907209447534,23.15336673859351,23.495438794656405,125114878
2024-10-22,23.22178077697754,23.514984331235603,22.781973581447712,23.27064741463964,193603010
2024-10-23,22.576732635498047,23.554080352496726,22.234660561719945,23.387931166041238,220041376
2024-10-24,22.791748046875,22.967670930992256,22.694012904127323,22.694012904127323,92095476
2024-10-25,23.16314125061035,23.192460488577886,22.645146298184546,22.791748080450628,93373928
2024-10-28,23.387929916381836,23.427022853618706,23.15336670053243,23.270647376385767,42635956
2024-10-30,23.378156661987305,23.5638532437972,23.31951632294204,23.38793036251864,145297340
2024-10-31,23.260875701904297,23.58340038480477,22.967672122592194,23.368384550918755,182262144
2024-11-01,23.42702293395996,23.642040613999686,23.309742257704418,23.309742257704418,160003700
2024-11-04,22.938350677490234,23.3879316051039,22.830843694219272,23.319517561892507,97754528
2024-11-05,23.339061737060547,23.397703939940026,22.928575637617993,23.03608447875428,111208424
2024-11-06,23.827735900878906,23.9547921447063,22.90903041296181,23.212007675396478,247302346
2024-11-07,24.199129104614258,24.24799574361166,23.759321897066485,23.847283338576037,143820804
2024-11-08,24.971233367919922,25.0689685122302,24.091620797413093,24.140489301639644,155703152
2024-11-11,24.897932052612305,25.33773738185592,24.775763594909733,24.97123200874821,127493624
2024-11-12,24.580293655395508,24.99566753578952,24.555860336347095,24.92236571450153,120643456
2024-11-13,24.458126068115234,24.824631459338168,24.189355820713644,24.458126068115234,184381314
2024-11-14,24.971233367919922,25.11783701645675,24.48255951051137,24.531428014737923,124743842
2024-11-15,24.580293655395508,25.093400811983166,24.506993698250273,24.99566753578952,86981482
2024-11-18,24.678030014038086,24.946800265124782,24.404371980414755,24.65359669378345,169584464
2024-11-19,24.20890235900879,24.995667535707224,24.14048832001636,24.922365714419477,161734990
2024-11-20,23.446569442749023,24.384824137813435,23.37815540684548,24.277315301883483,138632806
2024-11-21,24.335956573486328,24.404370612020358,23.53453178355727,23.602945822091304,188362382
2024-11-22,24.482559204101562,24.60472766692471,24.19912933970612,24.32618372081936,216333010
2024-11-25,24.77576446533203,25.02010138932122,24.458125718488972,24.65359600333744,174952674
2024-11-26,24.482559204101562,24.775764633362797,24.32618372081936,24.775764633362797,112239100
2024-11-27,24.14048957824707,24.86372667180161,24.06230183473152,24.726896722542264,106717777
2024-11-28,24.64870834350586,24.726896085005485,24.062301214330077,24.120941554419097,136396331
2024-11-29,25.19602394104004,25.352399421202325,24.492332416166985,24.64870789632927,197071533
2024-12-02,25.45013427734375,25.684697494960492,25.02010077964168,25.098288518847262,156157890
2024-12-03,25.411041259765625,25.762887042965023,25.25466577037542,25.46968160225123,141492381
2024-12-04,25.508773803710938,25.762884414075856,25.43058606699425,25.508773803710938,146054480
2024-12-05,25.33285140991211,25.704242700315532,25.235116271129296,25.60650942567544,104054737
2024-12-06,25.33285140991211,25.60650942567544,25.33285140991211,25.508774286892628,131239481
2024-12-09,26.38838768005371,27.228907291573705,25.880166432895447,25.958354173678043,516943996
2024-12-10,25.567415237426758,26.486122581380798,25.430587158336305,26.290652299129206,248485583
2024-12-11,25.469680786132812,25.684698475261747,25.196024620540086,25.62605627051232,177046026
2024-12-12,25.723791122436523,26.036542087647227,25.60651044255391,25.60651044255391,167697507
2024-12-13,25.95835304260254,25.95835304260254,25.391491480592713,25.48922661834807,147167381
2024-12-16,25.469680786132812,26.114730125233976,25.450135248692487,26.056089784627368,96680918
2024-12-17,25.567415237426758,25.801978457643003,25.27421167819214,25.489227497354676,138114217
2024-12-18,25.19602394104004,25.606510042501732,24.981006257709822,25.606510042501732,112695782
2024-12-19,24.726896286010742,25.117836860829627,24.668255945445036,24.98100691398589,126600991
2024-12-20,24.53142738342285,24.863725747040412,24.472787044002924,24.765990605245346,135020019
2024-12-23,24.39459800720215,24.82463152262672,24.27731732563179,24.629163098628513,100428642
2024-12-24,24.296865463256836,24.531428697645588,24.003660022163732,24.39459874614499,115614813
2024-12-25,24.492332458496094,24.707350142197917,24.472786921549105,24.707350142197917,92731054
2024-12-26,24.21867561340332,24.805082716333988,24.023205336331287,24.609614303404673,170870702
2024-12-27,24.375051498413086,24.55097437790133,24.218676019788592,24.25776895737334,129319532
2024-12-30,24.042753219604492,24.472786719311674,24.042753219604492,24.414144516527,93895290
2024-12-31,23.8472843170166,24.35550558566988,23.8472843170166,24.023207207253726,129517619
2025-01-02,23.945016860961914,24.04275199648825,23.749546589909244,23.945016860961914,120042510
2025-01-03,24.1600341796875,24.375051864129304,24.023206099873825,24.06230090218789,192518694
2025-01-06,24.10139274597168,24.33595595677678,24.08184534570225,24.29686302038061,157062603
2025-01-07,23.53453254699707,24.12094153996424,23.53453254699707,24.081846737166455,194578399
2025-01-08,23.10449981689453,23.671361427598857,23.10449981689453,23.593173683506635,179953540
2025-01-09,23.319517135620117,23.378157476708978,23.08495390712184,23.202234589299565,143878931
2025-01-10,23.2413272857666,23.593171164545012,23.163139550022215,23.35860795731185,168118400
2025-01-13,22.576732635498047,23.22178197958575,22.51809229443812,23.202234577851495,155856367
2025-01-14,22.30307388305664,22.850388064932723,22.224886142788627,22.6940125843967,138026772
2025-01-15,22.322620391845703,22.459448465809533,22.088057180417984,22.36171332834564,131907730
2025-01-16,22.47899627685547,22.635371753997827,22.24443306114193,22.576731416105126,140909239
2025-01-17,22.53763771057129,22.654920256201926,22.45944996819847,22.49854477145629,171252235
2025-01-20,22.322620391845703,22.71355907755857,22.263980055024447,22.61582394009468,174810791
2025-01-21,22.127151489257812,22.4985446618261,22.127151489257812,22.263981435850617,156252861
2025-01-22,22.107606887817383,22.303075319000918,22.04896468073372,22.166247230758156,153562668
2025-01-23,22.16624641418457,22.381262239808446,22.127151610902327,22.205339353323993,209526706
2025-01-24,22.772199630737305,22.772199630737305,22.12715032714682,22.20533806503225,223507422
2025-01-27,22.59627914428711,22.79174756147675,22.400808862954708,22.59627914428711,203826237
2025-01-28,22.674467086791992,22.830842567599433,22.518091605984555,22.69401262378584,159958146
2025-01-29,22.40081024169922,22.81129636644801,22.40081024169922,22.772201562118184,147655993
2025-01-30,22.40081024169922,22.654920877414458,22.38126283953431,22.478997986215994,196800223
2025-01-31,21.931682586669922,22.518091570854356,21.873040383351537,22.439901966429844,144801922
2025-02-03,21.18889808654785,21.6580245274551,20.993427804098445,21.61893158945088,207918792
2025-02-04,21.521198272705078,21.75576151304401,21.227992824174216,21.30618057095386,221157641
2025-02-05,21.208444595336914,21.57983587939424,21.110709458224136,21.48210074228146,174105453
2025-02-06,21.990324020385742,22.08805916663825,21.286634322824828,21.306179860761038,189513165
2025-02-07,22.889482498168945,22.928575435601406,21.951227765934316,22.029417369084715,286916962
2025-02-10,22.3421688079834,22.909030394075845,22.18579332658843,22.674467171983395,227219906
2025-02-11,22.869935989379883,22.869935989379883,22.06851116725765,22.342169196529333,222178920
2025-02-12,22.869935989379883,23.241329162258797,22.674467566308234,22.869935989379883,276503829
2025-02-13,22.791748046875,23.104499012353322,22.654919965513933,22.850388386866484,184322025
2025-02-14,22.811294555664062,23.182685846601608,22.674466479656978,22.811294555664062,224378431
2025-02-17,22.987218856811523,23.299969829425095,22.791748566856622,22.81129596868068,162200035
2025-02-18,23.124046325683594,23.22178146805913,22.674467280556033,22.948123442236188,200108994
2025-02-19,22.283527374267578,23.26087509882568,22.244434434639533,23.182687355426744,230298182
2025-02-20,22.459449768066406,22.811295537680262,22.28352688325948,22.28352688325948,131089198
2025-02-21,21.8730411529541,22.752655592251358,21.501649839584132,22.47899755956523,212580528
2025-02-24,21.61893081665039,22.12715017739481,21.482100878169888,22.107604641162766,111915772
2025-02-25,21.36482048034668,21.67757143381407,21.36482048034668,21.579836294819827,118321907
2025-02-26,21.384366989135742,21.579837276011865,21.227991505291968,21.384366989135742,127865316
2025-02-27,21.85349464416504,22.107605263764952,21.40391374359819,21.40391374359819,224927754
2025-02-28,21.814401626586914,22.24443516140239,21.560290986202446,21.736213880633453,310004171
2025-03-03,21.990324020385742,22.36171533917384,21.873041472054158,21.951229216227592,214053868
2025-03-04,21.54074478149414,22.146699327853522,21.42346223412044,21.99032384078382,152738154
2025-03-05,23.202234268188477,23.241329071135212,21.75576011372973,21.75576011372973,407354374
2025-03-06,24.120941162109375,24.120941162109375,23.163140878281208,23.41724963591499,343131107
2025-03-07,24.238222122192383,24.335957264649366,23.788643076690164,24.04275370142121,182981993
2025-03-10,23.886377334594727,24.453238902882052,23.730001858111514,24.238221224610594,155259603
2025-03-11,24.257770538330078,24.746444406915753,23.847284414152398,23.945019560698107,275981567
2025-03-12,24.707351684570312,24.88327271293183,24.296865556774332,24.453241046968717,213764815
2025-03-13,24.844179153442383,25.117837186535592,24.590068522172153,24.8246317516194,235974553
2025-03-14,25.00055503845215,25.27421307590969,24.765991805264058,24.92236729405612,226676697
2025-03-17,25.00055503845215,25.156930527244207,24.805084745390637,25.117837587117627,150167338
2025-03-18,25.0787410736084,25.196023614280495,24.707349779075123,24.746442716537327,223500658
2025-03-19,22.576732635498047,24.238222635910102,22.576732635498047,23.260874918911423,273883906
2025-03-20,22.830842971801758,23.671360729986766,22.498544603167172,22.59627974643784,232009741
2025-03-21,20.62203598022461,22.63537163604834,20.563395642637474,22.47899615972083,261013345
2025-03-24,21.208444595336914,21.403913005419778,19.85970380429451,21.071614657721952,247449097
2025-03-25,22.185792922973633,22.459449078364944,21.443008467789255,21.599383946339362,198988970
2025-03-26,22.009870529174805,22.166246011175037,21.599384422888498,21.794852843317393,160004441
2025-03-27,21.85349464416504,22.51809136248131,21.75575950368157,22.16624560239793,152557370
2025-03-28,22.009870529174805,22.068510868889195,21.48210187931693,21.75575990488873,125170756
2025-04-02,22.146697998046875,22.322620876472648,21.912134781526756,21.990322520366796,138021765
2025-04-03,21.970775604248047,22.576731991731467,21.93168266603709,22.381261708248356,142842179
2025-04-04,21.11071014404297,21.931682339832726,21.11071014404297,21.892587538060475,153292074
2025-04-07,20.8175048828125,21.247538384891094,19.64468878279283,20.074722284871424,203039028
2025-04-08,21.11071014404297,21.364820763134347,20.97388020198284,21.208445284330846,121711337
2025-04-09,20.485206604003906,21.071615588439116,20.40701886368873,20.700224287977722,131817746
2025-04-10,20.8175048828125,21.345273525928423,20.8175048828125,21.286633186963133,128718223
2025-04-11,20.856599807739258,20.95433494935229,20.641583987504802,20.73931726497506,127459411
2025-04-14,21.30617904663086,21.540744134331064,20.993428081887643,21.012975483219794,107799101
2025-04-15,21.30617904663086,21.384366787816663,21.091163224405598,21.325726447963007,74559163
2025-04-16,21.05206871032715,21.227989716722018,20.89569137551618,21.13025644566131,94258738
2025-04-17,20.915239334106445,21.2084447475491,20.60248838441511,20.954334134889212,134327980
2025-04-18,20.62203598022461,20.973879869890144,20.58294117907137,20.95433433345625,71405925
2025-04-21,20.485206604003906,20.778412028292898,20.367925925602528,20.641583948777033,116120883
2025-04-22,20.778411865234375,20.837052203974885,20.348378364804205,20.56339604709067,129040825
2025-04-24,21.462554931640625,21.501649735038345,20.89569333137351,21.071616218377585,160253175
2025-04-25,22.107606887817383,22.205340171337706,21.36482237537701,21.46255565889733,221879856
2025-04-28,22.40081024169922,22.733108621931233,22.029418921280254,22.14669960598398,205926242
2025-04-29,22.244434356689453,22.791748558564066,22.127151809930616,22.2639817585064,159590760
2025-04-30,21.990324020385742,22.61582597377322,21.951229216227592,22.18579431289076,186168628
2025-05-02,22.90903091430664,22.90903091430664,22.127151625433687,22.185793830395564,149919144
2025-05-05,23.495439529418945,24.433692423700503,22.654919913517954,23.065406020801834,265995585
2025-05-06,23.260875701904297,23.495440802325454,23.104500211052123,23.35861084972263,123424533
2025-05-07,22.127151489257812,23.39770462680351,22.127151489257812,23.299969483278023,169854053
2025-05-08,22.733108520507812,22.850389204688295,21.482102749677875,22.24443465342246,115849085
2025-05-09,23.436798095703125,23.59317358322289,22.654920658104306,22.73310840186419,166791515
2025-05-12,23.964567184448242,24.29686556729086,23.651816203924103,24.29686556729086,176421682
2025-05-13,24.433692932128906,24.472787735608872,23.847283928929247,23.886378732409213,193269240
2025-05-14,24.10139274597168,24.609613968120737,24.10139274597168,24.433691093981242,218502860
2025-05-15,24.120941162109375,24.27731664256529,23.671360257691543,24.179581501244648,133520897
2025-05-16,24.238222122192383,24.531427549563332,24.062301102741163,24.238222122192383,151216362
2025-05-20,24.296865463256836,24.511881295410806,24.14048997366433,24.27731806102205,151023808
2025-05-21,23.690908432006836,24.33595777597626,23.690908432006836,24.33595777597626,114559898
2025-05-22,23.339061737060547,23.886377779079123,23.065405580194017,23.847282977159473,160285343
2025-05-23,23.006765365600586,23.495439207376542,22.948123162404677,23.358609264062192,123159873
2025-05-26,22.987218856811523,23.45634531573188,22.850388908185955,23.16314174494237,106425803
2025-05-27,23.260875701904297,23.35861084972263,22.94812472019995,23.006766927376685,167525604
2025-05-28,23.319517135620117,23.45634521954174,23.124046846466804,23.28042233213232,128167666
2025-05-29,23.28042221069336,23.573627642893868,23.241329271552317,23.47589249882703,188768524
2025-05-30,22.90903091430664,23.339062565836798,22.752655429360615,23.260874823363785,123409268
2025-06-02,22.49854278564453,23.045856933946105,22.4008076502693,22.75265339196307,135684819
2025-06-03,22.889482498168945,22.987217637964203,22.596278942925917,22.596278942925917,133313549
2025-06-04,23.202234268188477,23.280422009939144,22.889483301185805,22.928576239989738,145590979
2025-06-05,23.006765365600586,23.14359344477217,22.90903022441684,23.124046043706866,39607363
2025-06-10,23.651813507080078,23.710453843206302,23.104497489426407,23.163139689695306,156133115
2025-06-11,23.612720489501953,23.80819077686962,23.534532747383448,23.74954857217363,132007162
2025-06-12,24.335956573486328,24.49233205131918,23.63226692323849,23.86683013998777,384158094
2025-06-13,24.238222122192383,24.31640986332941,23.339062167045157,23.456344710822094,251915170
2025-06-16,25.313304901123047,25.528322586848926,24.160034323969743,24.3945975468266,340107518
2025-06-17,25.99744987487793,26.095185020270595,25.215570575879457,25.215570575879457,314994492
2025-06-18,25.88016700744629,26.388388265887286,25.762886325740105,26.016996954960604,327680157
2025-06-19,24.824630737304688,26.09518384174205,24.726895596326003,25.977901299739074,197391079
2025-06-20,25.76288604736328,25.76288604736328,24.609615459571284,25.078741909612596,310134810
2025-06-23,25.33285140991211,25.89971297788116,25.33285140991211,25.45013394928003,122650103
2025-06-24,25.411041259765625,26.056090619535937,25.411041259765625,26.056090619535937,206796293
2025-06-25,25.21556854248047,25.723789766224776,25.21556854248047,25.411038817502956,127888042
2025-06-26,24.941913604736328,25.528322594116815,24.844178462482446,25.313304908329723,116477941
2025-06-27,25.235116958618164,25.391492439273765,24.74644311553371,24.941913398424603,146871095
2025-06-30,26.056089401245117,26.19291748202823,25.2546645895564,25.274211990851924,230956196
2025-07-01,26.095184326171875,26.564310774607083,26.056089523397542,26.173372067577745,260445570
2025-07-02,27.05217170715332,27.723050079339604,26.164245224691246,26.22343982171877,408758207
2025-07-03,26.933780670166016,27.58492688369444,26.874586073053155,27.525732286581576,170294527
2025-07-04,27.111366271972656,27.34814654156376,26.83512356499752,26.973244918485086,162134487
2025-07-07,26.65753746032715,26.914049885334148,26.40102503532015,26.67726961958052,130320234
2025-07-08,26.460220336914062,26.89431844325264,26.401025739337726,26.89431844325264,156281204
2025-07-09,26.539146423339844,26.8548534447821,26.42075723118014,26.44048750869857,153153612
2025-07-10,26.894317626953125,27.229756805974965,26.83512303117347,26.83512303117347,221304897
2025-07-11,26.795658111572266,27.269218630708327,26.75619567585871,27.150829441805428,160587271
2025-07-14,26.539146423339844,26.874585604062812,26.38129291261872,26.79565884870225,73943664
2025-07-16,26.420757293701172,26.914049986312573,25.868268123107555,26.53914648614103,149176760
2025-07-17,26.716732025146484,26.795658780305587,26.558878514828283,26.69699986591614,118918094
2025-07-18,26.5194149017334,26.87458625027737,26.499684623740542,26.835123812529336,118876106
2025-07-21,26.894317626953125,26.992976541094066,26.696999798671243,26.716731957851884,121146299
2025-07-22,26.677268981933594,27.091633025776495,26.598340346806676,27.052170589975272,132516096
2025-07-23,26.677268981933594,27.052170589975272,26.657536823151865,26.716731417734817,134155782
2025-07-24,26.73646354675293,27.032438401100443,26.696999229233406,26.81539030002975,116386190
2025-07-25,26.578611373901367,26.854854083350844,26.51941489465163,26.775927326113518,63864359
2025-07-28,26.361560821533203,26.657537566222697,26.361560821533203,26.618073247559185,47975337
2025-07-29,26.06558609008789,26.440487710470943,26.02612177122531,26.361560954508075,63830307
2025-07-30,26.262903213500977,26.4404869983126,26.085317546927108,26.144512141864315,111325879
2025-07-31,26.361560821533203,26.47995189576146,26.065585958605997,26.341830543963734,120676446
2025-08-01,26.578611373901367,26.775927326113518,26.36156138017698,26.440488137414302,154595985
2025-08-04,26.87458610534668,27.091634216196198,26.598341515550857,26.677270154145933,150253095
2025-08-05,26.756196975708008,27.111366441433514,26.7364648160115,26.953512927386107,95981309
2025-08-06,27.111366271972656,27.111366271972656,26.756196808467152,26.87458600238155,126233389
2025-08-07,26.894317626953125,27.052171136873724,26.637805202891585,26.973244381913425,182648447
2025-08-08,26.795658111572266,27.07190268861608,26.795658111572266,26.93377945921306,117527082
2025-08-11,27.111366271972656,27.446805457667296,26.89431816195472,26.89431816195472,244487435
2025-08-12,27.150829315185547,27.30868282082807,27.03243824507254,27.210023909360938,152661574
2025-08-13,27.486268997192383,27.5849260287353,26.99297631242877,27.21002441629035,185743824
2025-08-14,27.249488830566406,27.545463689765096,27.052171003259105,27.348145862457795,117412491
2025-08-15,27.288951873779297,27.46653754595229,27.170562680172175,27.24948943649769,76057998
2025-08-18,28.39392852783203,28.433390965368993,27.30868421001197,27.427073404385176,274671161
2025-08-19,28.96614646911621,29.163462409997248,28.019023554895696,28.512316229741614,302846354
2025-08-20,28.906949996948242,29.262121325046458,28.808292967376268,28.808292967376268,210967112
2025-08-21,29.163463592529297,29.459440338495565,28.985877921301995,28.985877921301995,160970081
2025-08-22,29.0056095123291,29.73568246058649,28.74909709022317,29.222659498136878,282620614
2025-08-25,29.262123107910156,29.518635540302796,29.005610675517513,29.202928510207954,187416068
2025-08-26,29.2818546295166,29.97246327235627,29.025342202714796,29.242390310733725,326760874
2025-08-27,29.183195114135742,29.696219957188408,29.183195114135742,29.36078078148184,169070592
2025-08-28,29.400243759155273,29.656756185405797,29.26212240723664,29.301586725934698,174066726
2025-08-29,29.459440231323242,29.735682935105377,29.222659964469003,29.43970807197815,182500594
2025-09-01,29.439708709716797,29.637026543917543,28.966148165749793,29.55809790482738,184925526
2025-09-02,28.137414932250977,29.61729297295722,27.841438195052387,29.498901901725336,287684079
2025-09-03,28.11768341064453,28.51231718742393,27.782244229941476,28.15714772920361,253696935
2025-09-04,27.801977157592773,28.571512573139913,27.723050400055573,28.15714850739135,132684187
2025-09-05,26.973243713378906,27.979561225502746,26.973243713378906,27.959829066811164,147734113
2025-09-08,26.144512176513672,26.637804859089403,25.907731914688792,26.38129243833855,141520880
2025-09-09,25.907732009887695,26.499683607506167,25.7498785014244,26.28263362204745,149781617
2025-09-10,25.67095184326172,26.124780211351492,25.61175536604476,26.105048052279173,198038474
2025-09-11,25.35524559020996,26.243172075871293,25.138195597389817,25.710415055417105,220351565
2025-09-12,25.35524559020996,25.532829381932373,25.079001000149013,25.414440187450765,104849104
2025-09-15,27.1310977935791,27.1310977935791,25.098732449389885,25.335512713413284,199743909
2025-09-16,27.249488830566406,27.446804776111446,27.012706685092738,27.131097757829572,137882769
2025-09-17,27.150829315185547,27.466536326470596,27.071902562364283,27.30868282082807,173725300
2025-09-18,26.87458610534668,27.742782312269377,26.77592718886515,27.229757451975267,172328398
2025-09-19,28.551780700683594,28.551780700683594,26.9140491619194,26.93377943888017,261479680
2025-09-22,29.222660064697266,29.479170610014094,28.63070845465024,29.10426898998294,201174729
2025-09-23,31.235292434692383,31.866706464699956,28.709634432899854,28.729366591778152,516898397
2025-09-24,31.018245697021484,31.314220566168924,30.426294076964286,31.17609921146843,352104111
2025-09-25,32.00482940673828,32.26134372140266,30.7222691239904,31.29448858761424,248168374
2025-09-26,29.91326904296875,31.84697552476042,29.91326904296875,31.84697552476042,330616491
2025-09-29,28.96614646911621,29.89353534295774,28.88721971641135,29.637024807988613,313053776
2025-09-30,29.0056095123291,29.301586252495454,28.630707899566435,29.262121934435037,236875956
2025-10-01,29.498903274536133,29.69622110851791,28.867489216614167,29.02534273109466,276018927
2025-10-02,29.262123107910156,29.69622121517173,28.94641607781531,29.538367700124308,192804756
2025-10-03,28.946414947509766,29.360780878769585,28.78856143862624,29.281854124327822,103389668
2025-10-06,28.630708694458008,29.262122746856935,28.453123021780232,28.946415720657473,192954178
2025-10-07,28.61097526550293,28.88721984205253,28.512316353752198,28.650439582908113,130620733
2025-10-08,27.44680404663086,27.959828878584872,27.26921838312661,27.920364561467387,247779576
2025-10-09,27.6243896484375,27.90063422235627,27.328414797766268,27.72304855924865,156040874
2025-10-10,27.486268997192383,27.821708173372617,27.387610083887207,27.683584942040472,107859166
2025-10-13,27.032438278198242,27.66385418330431,26.933779366610214,27.131097189786274,160367970
2025-10-14,25.61175537109375,27.012706675546145,25.61175537109375,26.97324423915599,139073977
2025-10-15,27.328414916992188,27.42707194647154,25.493365565890574,25.651219071172196,284679859
2025-10-16,26.77592658996582,27.466537108127284,26.756196312520675,26.83512306758808,197354422
2025-10-17,26.045854568481445,26.697000791561305,26.045854568481445,26.63780619358014,154992077
2025-10-20,26.815391540527344,27.05217181131141,26.144513165758,26.144513165758,171041058
2025-10-21,26.992977142333984,27.26921984996691,26.322098769347203,26.578611199122285,229141465
2025-10-22,26.479951858520508,27.427072923965383,26.440487539912496,27.05217130600069,167725648
2025-10-23,26.479951858520508,26.815391039639472,26.420757262370774,26.53914645467024,157272818
2025-10-24,26.87458610534668,27.525732319657546,26.519414758718092,26.598341515550857,318410045
2025-10-27,27.308683395385742,27.466536904349407,26.775926391311675,26.81539070943372,235290776
2025-10-28,27.210023880004883,27.52573089094933,27.131097127268774,27.32841494999016,71032627
2025-10-30,27.111366271972656,27.387610860710097,27.012707355869118,27.28895194460656,158017673
2025-10-31,27.111366271972656,27.584926811154865,27.032439515442288,27.091634112399486,239474383
2025-11-03,28.453123092651367,28.630708765771477,27.21002526257293,27.21002526257293,274379678
2025-11-04,28.78856086730957,29.084535720151916,28.17687712120324,28.47285385580781,236155760
2025-11-05,26.69700050354004,27.7033180671749,26.69700050354004,27.7033180671749,501228727
2025-11-06,26.16424560546875,26.894318585307566,26.16424560546875,26.854854265540006,312814982
2025-11-07,25.769611358642578,26.42075756913683,25.690684602272437,26.262904056396543,227331165
2025-11-10,24.90141487121582,26.085318084952142,24.842220275057688,25.947194851566792,225737239
2025-11-11,24.151609420776367,25.000073441660202,23.658316735474095,24.921146687282327,256988813
2025-11-12,24.01348876953125,24.467317149963876,23.95429417246663,24.32919579622565,174599636
2025-11-13,23.954294204711914,24.408122585755443,23.678049615101298,24.191074475051447,156446633
2025-11-14,23.579389572143555,24.072682248890334,23.55965741345075,23.954293060257953,147781193
2025-11-17,23.678049087524414,23.97402394841356,23.559658014111392,23.697781246720297,184435146
2025-11-18,23.480731964111328,23.855635473040678,23.480731964111328,23.599123041079103,194563272
2025-11-19,23.855634689331055,24.033220358067478,23.61885442493658,23.61885442493658,253690506
2025-11-20,24.112146377563477,24.21080528849313,23.855633961851268,24.013487466633826,173535418
2025-11-21,23.79644012451172,24.033220389213046,23.638584732948566,24.033220389213046,170259301
2025-11-24,23.618854522705078,23.737243714511244,23.55965804503972,23.717513437051732,151606992
2025-11-25,23.55965805053711,23.934561548789425,23.500463454620213,23.697781283359564,272111278
2025-11-26,23.678049087524414,23.776708001741554,23.559658014111392,23.61885449169904,157423979
2025-11-27,23.55965805053711,23.895097230336642,23.55965805053711,23.83590263441975,198607266
2025-11-28,23.539928436279297,23.73724438881549,23.421537359347717,23.559658714299285,164537339
2025-12-01,23.65831756591797,24.03322107369426,23.53992837107664,23.53992837107664,367880505
2025-12-02,23.599123001098633,23.756976515613353,23.539928403596196,23.678049758355993,170709478
2025-12-03,23.579389572143555,23.954293060257953,23.55965741345075,23.65831632515255,265920019
2025-12-04,23.461000442504883,23.717512860869686,23.461000442504883,23.618853948919803,103687695
2025-12-05,23.480731964111328,23.5596587215024,23.401805206720255,23.480731964111328,153971699
2025-12-08,23.83590316772461,23.895097764965925,23.559658577661267,23.579390737329145,267977087
2025-12-09,23.91482925415039,24.092414922657813,23.57939007625021,23.934561413265055,218983986
2025-12-10,23.81616973876953,24.13187674958065,23.658316233363976,23.95429296732106,179907030
2025-12-11,24.052949905395508,24.23053556874189,23.855633965270137,23.875366123811336,195476902
